TestTime,DataYear,LocalTime,UUID,Direction,MeanThroughputMbps,MinRTT,LossRate,Subdivision1Name,City,Latitude,Longitude,AccuracyRadiusKm,ASName,ASNumber
2023-12-03 17:50:43.126985 UTC,2023,01:50:43,ndt-kwth4_1700174223_0000000000118817,Download,16.138334808247389,19.764,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 17:50:23.738002 UTC,2023,01:50:23,ndt-kwth4_1700174223_0000000000111AC3,Download,39.510192098666181,19.409,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 17:29:01.497603 UTC,2023,01:29:01,ndt-whwc2_1699924444_0000000000156310,Download,243.81860340151181,22.025,7.1487210432247933e-06,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 17:27:14.446732 UTC,2023,01:27:14,ndt-whwc2_1699924444_000000000013BDF0,Download,96.189167084077781,27.119,0.11744813354420344,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 17:21:07.171673 UTC,2023,01:21:07,ndt-virtual-xvxkc_1700353924_0000000000057DEE,Download,197.49104197418666,18.204,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 17:17:04.407947 UTC,2023,01:17:04,ndt-wx99j_1699966477_0000000000140C33,Download,21.824512531160309,29.388,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 16:51:10.456838 UTC,2023,00:51:10,ndt-virtual-7s9f5_1700367851_0000000000071897,Download,60.719740416266582,31.05,0.00047654074302315647,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 16:48:55.385268 UTC,2023,00:48:55,ndt-kwth4_1700174223_000000000011977E,Download,21.471473013082715,26.912,5.3122319759217542e-05,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 16:47:29.622288 UTC,2023,00:47:29,ndt-virtual-8f258_1700449809_00000000000542CA,Download,72.1078218995909,14.541,0.0016032920072224081,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 16:43:22.536345 UTC,2023,00:43:22,ndt-9qlwd_1700276794_000000000011E4B3,Download,17.661850573686223,230.501,0.0018011343601057235,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 16:32:51.643241 UTC,2023,00:32:51,ndt-virtual-7s9f5_1700367851_00000000000708C4,Download,172.86542549186402,32.147,0.00067919029683669941,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 16:31:50.437429 UTC,2023,00:31:50,ndt-virtual-xvxkc_1700353924_0000000000057D58,Download,192.93282880888842,19.904,5.7306727251162554e-06,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 16:31:16.727107 UTC,2023,00:31:16,ndt-virtual-xvxkc_1700353924_000000000005902B,Download,186.63312575093411,19.883,4.1518352472805254e-05,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 16:27:57.680020 UTC,2023,00:27:57,ndt-9qlwd_1700276794_00000000001242CE,Download,39.175121775466351,378.06,0.0,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 16:20:06.295267 UTC,2023,00:20:06,ndt-virtual-xvxkc_1700353924_00000000000580D0,Download,14.302275981103319,24.18,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 16:11:23.180508 UTC,2023,00:11:23,ndt-virtual-xvxkc_1700353924_0000000000057D05,Download,142.28190797121195,22.707,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 16:10:56.478393 UTC,2023,00:10:56,ndt-nj7sz_1699970082_0000000000168023,Download,48.668143489710978,210.773,0.025752361724783335,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 15:57:06.953101 UTC,2023,23:57:06,ndt-virtual-xvxkc_1700353924_0000000000058076,Download,2.9053970461617946,22.274,0.0027024653575754361,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 15:56:20.009478 UTC,2023,23:56:20,ndt-shv24_1700288291_000000000011B6ED,Download,38.665359199774429,157.828,8.5496265149092131e-05,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 15:56:04.889566 UTC,2023,23:56:04,ndt-virtual-xvxkc_1700353924_0000000000057CC8,Download,4.7596306337454726,20.796,0.053801665524433114,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 15:54:43.220816 UTC,2023,23:54:43,ndt-whwc2_1699924444_000000000013EEDB,Download,12.355494434655551,21.169,0.031359559722788422,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 15:37:23.469211 UTC,2023,23:37:23,ndt-kwth4_1700174223_000000000011C72D,Download,6.2694411588335468,18.951,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 15:36:12.237474 UTC,2023,23:36:12,ndt-wx99j_1699966477_000000000013EBDA,Download,5.3966501563008409,19.847,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 15:35:24.848270 UTC,2023,23:35:24,ndt-virtual-8f258_1700449809_00000000000541E3,Download,6.31941102225322,22.955,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 15:34:13.251042 UTC,2023,23:34:13,ndt-virtual-8f258_1700449809_00000000000560A8,Download,4.2514791558463161,22.438,0.0024312708069336763,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 15:33:35.817388 UTC,2023,23:33:35,ndt-wx99j_1699966477_000000000015239D,Download,1.1852662465342274,20.106,0.046766648527480865,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 15:32:55.176457 UTC,2023,23:32:55,ndt-virtual-8f258_1700449809_00000000000550FF,Download,0.44791234601281776,247.94,0.14715293573383709,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 15:24:05.622372 UTC,2023,23:24:05,ndt-virtual-8f258_1700449809_0000000000053FF5,Download,29.790248593193247,23.1,0.00011033360600537021,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 15:09:10.314599 UTC,2023,23:09:10,ndt-whwc2_1699924444_0000000000139FDA,Download,2.8669704695594151,25.981,0.078649244908914326,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 15:01:17.740346 UTC,2023,23:01:17,ndt-virtual-xvxkc_1700353924_0000000000054F82,Download,10.208182480170759,24.885,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 14:58:55.375175 UTC,2023,22:58:55,ndt-9qlwd_1700276794_0000000000118654,Download,5.912734805804658,75.135,0.00020125173320387793,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 14:58:47.861690 UTC,2023,22:58:47,ndt-kwth4_1700174223_00000000001225B7,Download,14.17673597958621,51.081,0.00423932154090851,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 14:52:50.762020 UTC,2023,22:52:50,ndt-wx99j_1699966477_000000000013DBEB,Download,6.1293676410605986,30.856,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 14:52:17.620124 UTC,2023,22:52:17,ndt-whwc2_1699924444_000000000013AE70,Download,2.4297694355013819,17.784,0.020741394527802295,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 14:51:06.217787 UTC,2023,22:51:06,ndt-wx99j_1699966477_000000000015140F,Download,5.4033270577286858,58.742,0.0014752005157003484,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 14:49:13.995094 UTC,2023,22:49:13,ndt-virtual-xvxkc_1700353924_0000000000057B94,Download,4.3676425385626851,25.301,0.0026348620342197962,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 14:47:04.390450 UTC,2023,22:47:04,ndt-zwzd6_1700291306_0000000000108E49,Download,4.599761399915959,170.4,0.0012703009978214338,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 14:39:13.526982 UTC,2023,22:39:13,ndt-wx99j_1699966477_000000000013FB9A,Download,219.19335218931769,22.247,0.000884633957601767,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 14:25:07.465128 UTC,2023,22:25:07,ndt-q57c2_1699936243_0000000000162738,Download,14.546957369249201,380.567,0.00057930091503074414,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 14:24:33.427145 UTC,2023,22:24:33,ndt-kwth4_1700174223_00000000001166E4,Download,5.2580651381849712,33.813,0.003154282365406302,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 14:24:01.872531 UTC,2023,22:24:01,ndt-k2vbj_1699964581_0000000000166169,Download,7.228048342548294,49.938,0.050472886570527835,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 14:22:02.422896 UTC,2023,22:22:02,ndt-virtual-xvxkc_1700353924_0000000000056B48,Download,7.4816868867937547,27.782,0.00074458053251892013,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 14:21:48.676703 UTC,2023,22:21:48,ndt-whwc2_1699924444_0000000000157161,Download,26.054580443068829,25.056,0.00019895096203178855,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 14:21:33.561889 UTC,2023,22:21:33,ndt-whwc2_1699924444_000000000014F42E,Download,7.8388070872853834,31.706,0.0014731102966224761,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 14:00:24.183408 UTC,2023,22:00:24,ndt-kwth4_1700174223_0000000000114894,Download,3.9739786094775842,62.709,0.003754808800864067,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 14:00:10.547962 UTC,2023,22:00:10,ndt-virtual-xvxkc_1700353924_0000000000056AF6,Download,21.001953546255908,22.23,0.0062958349903621258,Taipei City,Taipei,25.0504,121.5324,50,Mobile Business Group,17421
2023-12-03 13:54:43.032069 UTC,2023,21:54:43,ndt-whwc2_1699924444_0000000000156170,Download,24.035755638466661,20.418,0.064262687774606045,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 13:54:35.477343 UTC,2023,21:54:35,ndt-virtual-xvxkc_1700353924_0000000000055D80,Download,7.3647847476150146,21.664,0.00014989677611935149,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 13:51:09.101136 UTC,2023,21:51:09,ndt-virtual-xvxkc_1700353924_0000000000054E1C,Download,44.776890493382432,20.061,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 13:42:31.148724 UTC,2023,21:42:31,ndt-virtual-8f258_1700449809_0000000000051EEC,Download,20.788776905629028,23.069,0.084423553774365209,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 13:41:41.026152 UTC,2023,21:41:41,ndt-virtual-xvxkc_1700353924_0000000000057A59,Download,4.3002245978764346,37.638,0.0013608078669267759,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 13:41:25.660106 UTC,2023,21:41:25,ndt-virtual-8f258_1700449809_0000000000053E03,Download,4.8810397727767745,25.463,0.00022536442562552409,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 13:39:13.075966 UTC,2023,21:39:13,ndt-fp5hm_1700129866_000000000012ACA8,Download,2.7773062365448613,166.066,0.005614644932855079,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 13:35:00.959545 UTC,2023,21:35:00,ndt-whwc2_1699924444_00000000001522FA,Download,21.019944610780097,49.401,0.14978221626008181,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 13:29:01.632989 UTC,2023,21:29:01,ndt-virtual-8f258_1700449809_0000000000053DD0,Download,23.696101920916497,18.847,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 13:28:45.451025 UTC,2023,21:28:45,ndt-s44r4_1700295648_0000000000111E8C,Download,40.461005288730277,36.79,0.0028625622605829098,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 13:28:35.829786 UTC,2023,21:28:35,ndt-virtual-7s9f5_1700367851_00000000000731C5,Download,58.016925386154576,132.941,0.0,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-12-03 13:27:20.225596 UTC,2023,21:27:20,ndt-virtual-xvxkc_1700353924_0000000000056A62,Download,90.924600146195814,31.258,0.0028803738466061054,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 13:27:18.262602 UTC,2023,21:27:18,ndt-virtual-xvxkc_1700353924_0000000000055D0E,Download,60.475491686585272,18.979,0.01484825328118344,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 13:25:39.431279 UTC,2023,21:25:39,ndt-virtual-xvxkc_1700353924_0000000000054DA6,Download,29.141952653083102,22.637,0.00026490802925439676,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 13:25:23.433017 UTC,2023,21:25:23,ndt-kwth4_1700174223_0000000000121515,Download,7.2792940596682838,53.424,0.00047630545960278639,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 13:22:24.689629 UTC,2023,21:22:24,ndt-shv24_1700288291_000000000010CD2F,Download,5.4513856264913283,50.98,0.0051572166213638337,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 13:14:52.931230 UTC,2023,21:14:52,ndt-wx99j_1699966477_000000000014F521,Download,6.8351830222782892,21.053,0.012810767719090083,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 13:11:52.651063 UTC,2023,21:11:52,ndt-9qlwd_1700276794_000000000012419D,Download,20.120487857710295,386.601,0.0010190528995141408,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 13:02:04.587728 UTC,2023,21:02:04,ndt-virtual-xvxkc_1700353924_00000000000569E3,Download,2.266041970562001,17.142,0.000725837412419618,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 12:35:43.985573 UTC,2023,20:35:43,ndt-virtual-xvxkc_1700353924_000000000005792D,Download,1.4345510550709617,44.625,0.0,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 12:32:41.686502 UTC,2023,20:32:41,ndt-virtual-xvxkc_1700353924_0000000000056943,Download,16.216620561717381,26.0,0.10098430206534137,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-12-03 12:31:32.484738 UTC,2023,20:31:32,ndt-virtual-xvxkc_1700353924_0000000000056937,Download,2.8092325801118894,26.048,0.0022673880743461074,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 12:31:20.466931 UTC,2023,20:31:20,ndt-wx99j_1699966477_000000000013EA8C,Download,3.2836601371914975,20.127,0.0,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 12:31:04.319231 UTC,2023,20:31:04,ndt-virtual-8f258_1700449809_0000000000050E2E,Download,1.9513368847325576,20.014,0.0,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 12:30:38.683941 UTC,2023,20:30:38,ndt-virtual-xvxkc_1700353924_0000000000055BD2,Download,15.261552819565978,18.552,0.0,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 12:30:15.626010 UTC,2023,20:30:15,ndt-virtual-7s9f5_1700367851_000000000006FFDC,Download,7.0721259691583169,34.145,0.0473079464706715,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 12:28:44.673527 UTC,2023,20:28:44,ndt-wx99j_1699966477_00000000001486EB,Download,13.18015960942625,20.096,0.0017127477367262051,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 12:13:19.083048 UTC,2023,20:13:19,ndt-whwc2_1699924444_0000000000156096,Download,0.97206144556920882,37.35,0.0,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-03 12:08:55.751479 UTC,2023,20:08:55,ndt-nj7sz_1699970082_00000000001557C0,Download,42.157341688837725,202.443,0.0097592067988668558,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 12:04:14.067169 UTC,2023,20:04:14,ndt-virtual-7s9f5_1700367851_000000000006EF56,Download,7.8751805254035219,37.082,0.0,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 11:55:30.524011 UTC,2023,19:55:30,ndt-virtual-xvxkc_1700353924_0000000000054BAF,Download,0.79764125840616651,150.028,0.029623201224981955,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-03 11:34:05.555330 UTC,2023,19:34:05,ndt-kwth4_1700174223_00000000001118F6,Download,9.4305160814990021,55.874,0.0019311755016593504,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 11:32:48.942247 UTC,2023,19:32:48,ndt-virtual-8f258_1700449809_0000000000050CE2,Download,10.922718111396474,20.539,0.0008937202629821239,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 11:31:56.703050 UTC,2023,19:31:56,ndt-kwth4_1700174223_000000000011D981,Download,64.917004132588829,25.427,0.0015657208370841043,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 11:27:25.562547 UTC,2023,19:27:25,ndt-kwth4_1700174223_00000000001195D3,Download,1.2535209528449907,56.741,0.0196407940342401,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 11:26:16.779304 UTC,2023,19:26:16,ndt-virtual-8f258_1700449809_0000000000051C3F,Download,10.528333367497488,22.071,0.0006215513527697994,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 11:25:45.946151 UTC,2023,19:25:45,ndt-kwth4_1700174223_0000000000121489,Download,17.971054393218893,51.419,0.0010491089833910958,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 11:24:37.525661 UTC,2023,19:24:37,ndt-virtual-7s9f5_1700367851_000000000006FDC7,Download,64.839043605318963,19.0,3.4115566234831105e-05,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 11:24:15.326782 UTC,2023,19:24:15,ndt-zwzd6_1700291306_0000000000102FE4,Download,19.766584504409007,164.26,0.0061349936720043732,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 11:24:10.571229 UTC,2023,19:24:10,ndt-whwc2_1699924444_00000000001521AE,Download,1.3749481396145578,22.848,0.042150541907155559,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-03 11:23:33.013472 UTC,2023,19:23:33,ndt-virtual-xvxkc_1700353924_0000000000054B03,Download,2.8905601118898812,23.484,0.031690928158201653,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 11:22:49.783772 UTC,2023,19:22:49,ndt-kwth4_1700174223_00000000001195CD,Download,10.717435324199849,52.925,0.0013701190063935935,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 11:19:16.907538 UTC,2023,19:19:16,ndt-q57c2_1699936243_0000000000168330,Download,12.719846665732677,364.0,0.00052944388053763022,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-03 11:13:50.839438 UTC,2023,19:13:50,ndt-wx99j_1699966477_000000000015032C,Download,64.53642115233616,51.611,1.7460127786860455e-05,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
